"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.307378817E1,-1.080752563E-1,-1.042537033E1,-2.457888794E0,1.071173395E1
3.308384417E1,-8.711883545E-2,-1.023781036E1,-2.451452179E0,1.052758132E1
3.309390017E1,-2.948867798E-2,-9.904154205E0,-2.277813263E0,1.016275422E1
3.310395717E1,2.495310974E-1,-9.616751862E0,-1.889221344E0,9.803741093E0
3.311401317E1,7.375163269E-1,-9.533524933E0,-1.474583588E0,9.675041330E0
3.312406917E1,1.229243774E0,-9.615105286E0,-1.157243500E0,9.762197623E0
3.313412517E1,1.459165649E0,-9.699978790E0,-9.389973450E-1,9.853957019E0
3.314418217E1,1.624122620E0,-9.833052063E0,-5.156776428E-1,9.979609741E0
3.315423817E1,1.780547333E0,-1.005533981E1,-2.833607483E-1,1.021569875E1
3.316429417E1,1.924996948E0,-1.011940659E1,-4.176315308E-1,1.030933650E1
3.317435017E1,2.151326294E0,-1.002719833E1,-5.933660889E-1,1.027253594E1
3.318440717E1,2.429148560E0,-9.903106384E0,-4.939727783E-1,1.020863791E1
3.319446317E1,2.610571289E0,-9.769134979E0,-2.836601257E-1,1.011590548E1
3.320451917E1,2.816093903E0,-9.669292603E0,-3.734733582E-1,1.007795052E1
3.321457517E1,2.998564453E0,-9.741442566E0,-5.125341797E-1,1.020538012E1
3.322463217E1,2.959046631E0,-9.952503662E0,-4.396357727E-1,1.039238018E1
3.323468817E1,2.721790009E0,-1.024783951E1,-2.984793091E-1,1.060732979E1
3.324474417E1,2.357447662E0,-1.055245605E1,-1.583706665E-1,1.081373985E1
3.325480017E1,2.076332245E0,-1.085228256E1,-1.871109009E-1,1.105071052E1
3.326485617E1,1.810335388E0,-1.124311981E1,-3.487747192E-1,1.139327438E1
3.327491317E1,1.638492737E0,-1.181403259E1,-5.246589661E-1,1.193864697E1
3.328496917E1,1.648671570E0,-1.238015533E1,-6.167175293E-1,1.250466731E1
3.329502517E1,1.934876404E0,-1.278461426E1,-6.948550415E-1,1.294885833E1
3.330508217E1,2.181114349E0,-1.292891418E1,-6.662644958E-1,1.312851820E1
3.331513817E1,1.738634491E0,-1.287188278E1,-7.090754700E-1,1.300811302E1
3.332519417E1,8.170010376E-1,-1.272713379E1,-9.593550110E-1,1.278936227E1
3.333525017E1,-3.411405945E-1,-1.213930618E1,-1.309626617E0,1.221450995E1
3.334530617E1,-1.448388062E0,-1.123548569E1,-1.689686279E0,1.145377695E1
3.335536317E1,-2.420017548E0,-1.017299515E1,-1.963616638E0,1.063964781E1
3.336541917E1,-3.604953461E0,-9.211544495E0,-1.948198700E0,1.008185100E1
3.337547517E1,-5.012775879E0,-8.350235596E0,-1.823058929E0,9.908476188E0
3.338553117E1,-6.477180634E0,-7.684120789E0,-1.663490753E0,1.018659819E1
3.339558817E1,-6.703659668E0,-7.580835571E0,-1.941911774E0,1.030432638E1
3.340564417E1,-5.816903687E0,-8.555009766E0,-2.008672943E0,1.053846894E1
3.341570017E1,-4.566104736E0,-1.043689636E1,-1.410067749E0,1.147895506E1
3.342575617E1,-2.896925812E0,-1.220921082E1,-1.332379303E0,1.261872587E1
3.343581317E1,-1.653910675E0,-1.299462753E1,-1.154848480E0,1.315026389E1
3.344586917E1,-5.046006775E-1,-1.279030243E1,-8.692424011E-1,1.282973267E1
3.345592517E1,3.409909058E-1,-1.200593353E1,-8.158035278E-1,1.203844883E1
3.346598117E1,1.133892059E0,-1.090018295E1,-1.057700500E0,1.100992416E1
3.347603817E1,1.523531799E0,-9.851763153E0,-1.101110229E0,1.002949800E1
3.348609417E1,1.085991669E0,-9.100325775E0,-5.683680725E-1,9.182502349E0
3.349615017E1,4.697232056E-1,-8.515342255E0,1.622625732E-1,8.529831343E0
3.350620617E1,5.559439087E-1,-8.311915283E0,3.287164307E-1,8.336969701E0
3.351626317E1,2.737806702E-1,-8.350684662E0,-1.511856079E-1,8.356539192E0
3.352631917E1,-7.559280396E-2,-8.344697113E0,-1.154998169E0,8.424589305E0
3.353637517E1,-9.340576172E-2,-8.510402527E0,-2.020648041E0,8.747496460E0
3.354643117E1,6.242019653E-2,-8.861272888E0,-2.647245026E0,9.248457153E0
3.355648817E1,-2.806663513E-1,-9.097930756E0,-2.954406281E0,9.569724871E0
3.356654417E1,-8.717871094E-1,-9.116641846E0,-2.858306122E0,9.593908755E0
3.357660017E1,-1.251397705E0,-8.990753632E0,-2.693947906E0,9.468738163E0
3.358665617E1,-1.685794373E0,-8.811875610E0,-2.449356537E0,9.300021607E0
3.359671317E1,-1.945055237E0,-8.591084747E0,-2.031874695E0,9.039828084E0
3.360676929E1,-1.974693604E0,-8.290360107E0,-1.516047363E0,8.656089483E0
3.361682529E1,-1.672322388E0,-7.940238190E0,-1.218466187E0,8.205407030E0
3.362688129E1,-9.253756714E-1,-7.540269928E0,-1.172811127E0,7.686837884E0
3.363693729E1,5.658233643E-2,-7.367379456E0,-1.279239807E0,7.477829637E0
3.364699429E1,1.105002136E0,-7.539820862E0,-1.526675262E0,7.771786520E0
3.365705029E1,1.805994415E0,-7.835905151E0,-1.872605896E0,8.256493094E0
3.366710629E1,2.179318085E0,-7.999215546E0,-2.160307617E0,8.567602095E0
3.367716229E1,2.106569366E0,-8.051157532E0,-2.335144043E0,8.643591256E0
3.368721929E1,1.424138489E0,-7.973768463E0,-2.402204590E0,8.448653196E0
3.369727529E1,7.806266785E-1,-7.831115112E0,-2.471360779E0,8.248840283E0
3.370733129E1,1.363664246E-1,-7.767347717E0,-2.593955841E0,8.190170527E0
3.371738729E1,-1.505868530E-1,-7.754624176E0,-2.858006744E0,8.265898322E0
3.372744429E1,-2.089654541E-1,-7.868537292E0,-3.153342590E0,8.479452528E0
3.373750029E1,-4.221221924E-2,-8.065976715E0,-3.515888672E0,8.799047414E0
3.374755629E1,2.315684509E-1,-8.373287659E0,-3.932921448E0,9.253833869E0
3.375761229E1,5.149291992E-1,-8.791967010E0,-4.337829437E0,9.817362182E0
3.376766929E1,8.833131409E-1,-9.224268036E0,-4.790188751E0,1.043135999E1
3.377772529E1,1.276844788E0,-9.642797699E0,-5.057682495E0,1.096330390E1
3.378778129E1,1.693877563E0,-9.994566193E0,-4.965923309E0,1.128808969E1
3.379783729E1,2.017953644E0,-1.028196854E1,-4.615502014E0,1.144962326E1
3.380789429E1,2.357447662E0,-1.032822235E1,-4.272714844E0,1.142303937E1
3.381795029E1,2.267933807E0,-1.021490799E1,-3.980971527E0,1.119535633E1
3.382800629E1,2.143991547E0,-9.927655334E0,-4.155957642E0,1.097392474E1
3.383806229E1,1.826501770E0,-9.586963806E0,-4.608616333E0,1.079283689E1
3.384811829E1,1.182989960E0,-9.079668732E0,-4.822072449E0,1.034853769E1
3.385817529E1,6.457571411E-1,-8.435707855E0,-4.977898407E0,9.816192839E0
3.386823129E1,-5.987548828E-3,-8.334368591E0,-5.184618530E0,9.815396323E0
3.387828729E1,-6.343807983E-1,-9.456584930E0,-5.937702484E0,1.118417401E1
3.388834329E1,-9.422904968E-1,-1.163260986E1,-6.732100525E0,1.347318452E1
3.389840029E1,-1.916315002E0,-1.412702271E1,-6.421346741E0,1.563581554E1
3.390845629E1,-2.788551178E0,-1.576177322E1,-4.136348419E0,1.653235891E1
3.391851229E1,-2.437231750E0,-1.535267395E1,-1.636546783E0,1.563083432E1
3.392856829E1,-8.193960571E-1,-1.293205765E1,-4.236190796E-1,1.296491334E1
3.393862529E1,-3.044668579E-1,-1.064211960E1,7.559280396E-1,1.067327676E1
3.394868129E1,-2.243833923E-1,-8.915909271E0,1.893262939E0,9.117468431E0
3.395873729E1,-3.403921509E-1,-7.551795959E0,2.476150818E0,7.954672332E0
3.396879329E1,-3.224295044E-1,-6.681954803E0,2.352208557E0,7.091217517E0
3.397885029E1,5.239105225E-3,-6.338119812E0,2.174528046E0,6.700773270E0
3.398890629E1,3.957769775E-1,-6.469696198E0,2.054926758E0,6.799730310E0
3.399896229E1,6.447093201E-1,-7.136709137E0,1.595681763E0,7.341285153E0
3.400901829E1,2.760260010E-1,-7.804620209E0,9.665400696E-1,7.869084233E0
3.401907529E1,-4.505630493E-1,-8.384514313E0,2.945874023E-1,8.401777732E0
3.402913129E1,-1.358425140E0,-9.136700134E0,-2.838098145E-1,9.241491017E0
3.403918729E1,-1.807790680E0,-9.917027435E0,-1.041833496E-1,1.008099174E1
3.404924329E1,-1.679806824E0,-1.081635727E1,6.268963623E-1,1.096395616E1
3.405930029E1,-1.734742584E0,-1.175939621E1,1.003363495E0,1.192893412E1
3.406935629E1,-1.613195343E0,-1.240769806E1,1.063837738E0,1.255727363E1
3.407941229E1,-1.269210663E0,-1.247850082E1,1.027014313E0,1.258485745E1
3.408946829E1,-8.256829834E-1,-1.172137527E1,1.221459961E0,1.181373587E1
3.409952529E1,-3.658392334E-1,-1.070977890E1,1.136736145E0,1.077614827E1
3.410958129E1,1.760339355E-1,-9.908495178E0,9.419911194E-1,9.954728118E0
3.411963729E1,8.161029053E-1,-9.183552704E0,7.878117371E-1,9.253340562E0
3.412969329E1,1.432670746E0,-8.596772919E0,2.921923828E-1,8.720230873E0
3.413975029E1,1.863624573E0,-8.301437073E0,-4.284091187E-1,8.518831398E0
3.414980629E1,2.130968628E0,-8.433312836E0,-1.015188904E0,8.757419779E0
3.415986229E1,2.138453064E0,-8.721313934E0,-1.226100311E0,9.062980758E0
3.416991829E1,2.075583801E0,-9.177565155E0,-8.484356689E-1,9.447517842E0
3.417997529E1,1.995051270E0,-9.570048981E0,-2.417472839E-1,9.778778493E0
3.419003129E1,1.752256165E0,-9.873318329E0,1.960922241E-1,1.002951986E1
3.420008729E1,1.523531799E0,-1.006716522E1,4.893324280E-1,1.019354752E1
3.421014329E1,1.304088135E0,-1.011401779E1,4.487667847E-1,1.020761448E1
3.422020029E1,1.135538635E0,-9.973609772E0,1.960922241E-1,1.003995976E1
3.423025629E1,8.928932190E-1,-9.674082642E0,-7.708969116E-2,9.715506990E0
3.424031229E1,5.977070618E-1,-9.517059174E0,-6.773414612E-1,9.559835799E0
3.425036829E1,5.575904846E-1,-9.477092285E0,-1.365610199E0,9.591197868E0
3.426042529E1,5.640270996E-1,-9.457782440E0,-1.875749359E0,9.658478706E0
3.427048129E1,4.766088867E-1,-9.563462677E0,-2.175276489E0,9.819307624E0
3.428053729E1,4.308041382E-1,-9.569150848E0,-2.234553223E0,9.836029091E0
3.429059329E1,5.116360474E-1,-9.611812134E0,-2.065554657E0,9.844552808E0
3.430064929E1,7.842192078E-1,-9.790241089E0,-1.658401337E0,9.960628260E0
3.431070629E1,9.300160217E-1,-9.833950195E0,-1.325792999E0,9.966405236E0
3.432076229E1,1.139879608E0,-9.774823151E0,-1.074166260E0,9.899511417E0
3.433081829E1,1.477277985E0,-9.746382294E0,-7.044351196E-1,9.882841034E0
3.434087429E1,1.871558075E0,-9.750423889E0,-3.297642517E-1,9.933893502E0
3.435093129E1,2.156415710E0,-9.762848053E0,-1.865121460E-1,9.999905880E0
3.436098729E1,2.194286957E0,-9.709558868E0,-3.529660034E-1,9.960673354E0
3.437104329E1,2.044448547E0,-9.671238556E0,-7.737409973E-1,9.915205505E0
3.438109929E1,1.664538574E0,-9.632169800E0,-1.381477203E0,9.872074908E0
3.439115629E1,1.105600891E0,-9.625733185E0,-1.968107300E0,9.886887226E0
3.440121229E1,5.522016907E-1,-9.710307312E0,-2.230511627E0,9.978485703E0
3.441126829E1,2.116598511E-1,-9.877060547E0,-1.917811890E0,1.006375315E1
3.442132429E1,2.290237427E-1,-1.014320709E1,-1.066831512E0,1.020172689E1
3.443138129E1,4.706213379E-1,-1.058598633E1,1.332229614E-2,1.059645075E1
3.444143729E1,8.436456299E-1,-1.121093674E1,1.040486298E0,1.129067988E1
3.445149329E1,9.505233765E-1,-1.190474396E1,1.692380676E0,1.206194743E1
3.446154929E1,5.403762817E-1,-1.266231857E1,1.681752777E0,1.278493686E1
3.447160629E1,-3.381468201E-1,-1.365325790E1,4.969665527E-1,1.366648347E1
3.448166229E1,-1.586101685E0,-1.399125504E1,-2.149080963E0,1.424392800E1
3.449171829E1,-3.337759094E0,-1.359428055E1,-4.022884369E0,1.456463862E1
3.450177429E1,-5.609135742E0,-1.292382477E1,-4.486470337E0,1.478567099E1
3.451183129E1,-7.449857941E0,-1.260932877E1,-4.295916595E0,1.526271452E1
3.452188729E1,-7.845784607E0,-1.132514923E1,-3.165916443E0,1.413641992E1
3.453194329E1,-6.752158813E0,-1.084584595E1,-2.094444580E0,1.294645593E1
3.454199929E1,-4.342020721E0,-1.196791260E1,-5.450166321E-1,1.274288504E1
3.455205629E1,-3.012335815E0,-1.317380493E1,1.914219360E0,1.364871932E1
3.456211229E1,-1.837878113E0,-1.337468719E1,3.579955444E0,1.396696583E1
3.457216829E1,-6.578819275E-1,-1.267204834E1,3.485950928E0,1.315923522E1
3.458222429E1,6.480024719E-1,-1.157018967E1,2.761158142E0,1.191273228E1
3.459228129E1,1.848955078E0,-1.051488419E1,2.089804230E0,1.087881915E1
3.460233713E1,3.311563568E0,-9.573342133E0,8.009843445E-1,1.016154067E1
3.461239313E1,4.670437775E0,-9.099427643E0,-1.147214355E0,1.029216562E1
3.462244913E1,5.424270172E0,-8.684939575E0,-3.354673920E0,1.077519000E1
3.463250613E1,4.788691864E0,-8.125403137E0,-3.922592926E0,1.021471885E1
3.464256212E1,2.865940247E0,-7.529192963E0,-3.599414978E0,8.823726444E0
3.465261813E1,8.827143860E-1,-6.904541931E0,-2.874173126E0,7.530787152E0
3.466267412E1,-4.426295471E-1,-6.751110992E0,-2.181862793E0,7.108723218E0
3.467273113E1,-1.089584198E0,-6.866221619E0,-1.545985107E0,7.121956402E0
3.468278712E1,-1.303040314E0,-6.992259521E0,-1.314716034E0,7.233124188E0
3.469284313E1,-1.351090393E0,-7.057673492E0,-1.113534393E0,7.271599495E0
3.470289912E1,-1.125808868E0,-7.091353455E0,-9.788145447E-1,7.246572800E0
3.471295613E1,-8.261320496E-1,-7.244784393E0,-1.204245758E0,7.390507622E0
3.472301213E1,-6.164181519E-1,-7.329807587E0,-1.676813049E0,7.544385502E0
3.473306813E1,-3.641926575E-1,-7.395670624E0,-2.234253845E0,7.734369432E0
3.474312413E1,-2.947370911E-1,-7.412884827E0,-2.793790283E0,7.927357413E0
3.475318113E1,-1.802252197E-1,-7.422913971E0,-3.164718933E0,8.071405012E0
3.476323713E1,-7.738906860E-2,-7.416926422E0,-3.339705048E0,8.134520049E0
3.477329313E1,1.874102783E-1,-7.416477356E0,-3.389701080E0,8.156551502E0
3.478334913E1,3.790118408E-1,-7.560926971E0,-3.318299561E0,8.265735213E0
3.479340613E1,3.906875610E-1,-7.784861298E0,-3.231480103E0,8.437959815E0
3.480346213E1,2.113604736E-1,-7.885152740E0,-3.322790222E0,8.559278115E0
3.481351813E1,1.224453735E-1,-7.753875732E0,-3.919000397E0,8.688851814E0
3.482357413E1,-4.819976807E-2,-7.833510132E0,-4.790787506E0,9.182475109E0
3.483363013E1,-1.417552185E-1,-8.296647034E0,-5.838458862E0,1.014603609E1
3.484368713E1,8.322692871E-2,-8.909622345E0,-6.966662750E0,1.131029120E1
3.485374313E1,2.568658447E-1,-9.767189026E0,-7.651638336E0,1.241013822E1
3.486379913E1,7.161108398E-1,-1.060469742E1,-7.654033356E0,1.309796353E1
3.487385513E1,1.639241180E0,-1.116408417E1,-7.314090271E0,1.344692543E1
3.488391213E1,2.090402985E0,-1.114327744E1,-6.650071106E0,1.314404285E1
3.489396813E1,1.748513947E0,-1.045919998E1,-5.640570374E0,1.201116978E1
3.490402413E1,1.574575653E0,-9.717192993E0,-4.895569611E0,1.099407704E1
3.491408013E1,1.078656921E0,-9.200317841E0,-4.439468079E0,1.027220648E1
3.492413713E1,4.204756165E-1,-8.632548523E0,-4.048930206E0,9.544188261E0
3.493419312E1,1.526824951E-2,-7.812853088E0,-4.235142975E0,8.886919743E0
3.494424913E1,-5.836363220E-1,-7.035818939E0,-5.013973389E0,8.659290308E0
3.495430512E1,-1.733545074E0,-7.454348602E0,-6.323749695E0,9.927854844E0
3.496436213E1,-2.203268280E0,-9.387129364E0,-7.191195831E0,1.202854465E1
3.497441812E1,-2.364333344E0,-1.188708069E1,-5.866899719E0,1.346526167E1
3.498447413E1,-2.958447876E0,-1.397957932E1,-3.093467102E0,1.462021171E1
3.499453012E1,-3.116668854E0,-1.554023392E1,-6.795867920E-1,1.586424701E1
3.500458713E1,-2.225272522E0,-1.559786407E1,2.219883728E-1,1.575736273E1
3.501464313E1,-1.005608826E0,-1.400188293E1,8.454418945E-1,1.406338319E1
3.502469913E1,-2.303709412E-1,-1.156974060E1,1.772763519E0,1.170703459E1
3.503475513E1,4.147874451E-1,-9.053922272E0,2.502945099E0,9.402674688E0
3.504481213E1,8.821156311E-1,-7.363188171E0,2.952011261E0,7.981794192E0
3.505486813E1,1.518442383E0,-6.374045105E0,3.615132294E0,7.483535246E0
3.506492413E1,2.320025482E0,-5.931116180E0,3.706891479E0,7.368968844E0
3.507498013E1,2.978805542E0,-6.330485687E0,2.965632935E0,7.598901907E0
3.508503713E1,3.330124969E0,-7.173083496E0,2.256707153E0,8.224085744E0
3.509509313E1,3.256777496E0,-8.254135437E0,1.826202393E0,9.059380037E0
3.510514913E1,3.339405670E0,-9.472601624E0,1.534908142E0,1.016059815E1
3.511520513E1,3.253184967E0,-1.033406021E1,1.088237000E0,1.088853859E1
3.512526213E1,2.636018372E0,-1.078701828E1,8.021818542E-1,1.113336660E1
3.513531813E1,1.371897125E0,-1.109238327E1,7.937992859E-1,1.120505179E1
3.514537413E1,-1.209484863E-1,-1.111842911E1,1.974394226E-1,1.112083975E1
3.515543013E1,-1.643133087E0,-1.110016708E1,-1.727557526E0,1.135332773E1
3.516548712E1,-3.084186401E0,-1.097203354E1,-4.072730713E0,1.210309304E1
3.517554313E1,-3.781586151E0,-1.032537827E1,-4.866679688E0,1.202490754E1
3.518559913E1,-3.115621033E0,-9.586215363E0,-3.831432495E0,1.078343611E1
3.519565513E1,-1.703008575E0,-9.180558929E0,-2.243684235E0,9.602969302E0
3.520571212E1,-4.754113770E-1,-8.976982269E0,-1.114881592E0,9.058431851E0
3.521576813E1,3.960763550E-1,-8.688532104E0,-5.002597046E-1,8.711930118E0
3.522582412E1,9.930349731E-1,-8.521030426E0,1.230441284E-1,8.579581449E0
3.523588013E1,1.419198761E0,-8.437504120E0,6.265969849E-1,8.578940767E0
3.524593713E1,1.792073364E0,-8.352929993E0,8.578660583E-1,8.585971149E0
3.525599313E1,1.853445740E0,-8.399333496E0,6.646179199E-1,8.627037804E0
3.526604912E1,1.601819000E0,-8.555009766E0,3.249742126E-1,8.709743075E0
3.527610513E1,1.532662811E0,-8.882828064E0,1.787283325E-1,9.015854564E0
3.528616213E1,1.501228180E0,-9.153465271E0,1.353186035E-1,9.276741003E0
3.529621813E1,1.113384705E0,-9.501940613E0,-9.490264893E-2,9.567419058E0
3.530627413E1,4.827461243E-1,-9.961185608E0,-4.474195862E-1,9.982907734E0
3.531633013E1,-5.688171387E-3,-1.033750305E1,-8.885522461E-1,1.037562175E1
3.532638713E1,-4.520599365E-1,-1.047731232E1,-1.295406189E0,1.056676435E1
3.533644313E1,-8.150550842E-1,-1.052386551E1,-1.769320679E0,1.070264246E1
3.534649913E1,-1.096020813E0,-1.049482590E1,-2.332000580E0,1.080651928E1
3.535655513E1,-1.155447235E0,-1.036968613E1,-2.605182495E0,1.075418172E1
3.536661213E1,-8.409512329E-1,-1.027837601E1,-2.604134674E0,1.063643407E1
3.537666813E1,-3.152444458E-1,-1.018766464E1,-2.463576965E0,1.048604317E1
3.538672413E1,2.812651062E-1,-1.005264542E1,-2.130369873E0,1.027975028E1
3.539678013E1,8.442443848E-1,-9.926308136E0,-1.609602814E0,1.009134099E1
3.540683713E1,1.382225647E0,-9.854307861E0,-1.090632019E0,1.001036510E1
3.541689313E1,1.940863953E0,-9.737999725E0,-5.072950745E-1,9.942481573E0
3.542694913E1,2.394121399E0,-9.721234589E0,-1.333726501E-1,1.001259244E1
3.543700513E1,2.732567596E0,-9.813592529E0,-2.489323425E-1,1.018997013E1
3.544706113E1,3.007246399E0,-9.991722107E0,-7.325765991E-1,1.046014866E1
3.545711812E1,3.097808075E0,-1.028017227E1,-1.140178986E0,1.079714615E1
3.546717413E1,2.984194336E0,-1.067265610E1,-1.229094086E0,1.114996306E1
3.547723012E1,2.793341217E0,-1.133053802E1,-1.159039764E0,1.172720002E1
3.548728613E1,2.573448486E0,-1.217762650E1,-1.039288788E0,1.248988973E1
3.549734312E1,2.247127075E0,-1.283131714E1,-7.964936829E-1,1.305092647E1
3.550739913E1,2.130669250E0,-1.310330154E1,-6.673123169E-1,1.329216192E1
3.551745512E1,1.810634766E0,-1.289553360E1,-6.996450806E-1,1.304080858E1
3.552751113E1,9.677375793E-1,-1.237626343E1,-1.034798126E0,1.245709515E1
3.553756813E1,-6.539900208E-1,-1.169607788E1,-1.396745453E0,1.179732337E1
3.554762413E1,-3.080144806E0,-1.129266678E1,-2.339035950E0,1.193661192E1
3.555768012E1,-5.012775879E0,-1.128338608E1,-3.046165466E0,1.271699050E1
3.556773613E1,-5.495522003E0,-1.183738403E1,-3.471880188E0,1.350475379E1
3.557779313E1,-5.788462830E0,-1.157902130E1,-3.227588196E0,1.334156519E1
3.558784913E1,-4.758305054E0,-1.123159378E1,-2.128423920E0,1.238225966E1
3.559790513E1,-2.137854309E0,-1.132350266E1,-5.281018066E-1,1.153564151E1
3.560796079E1,7.714956665E-1,-1.171478897E1,1.171164551E0,1.179843687E1
3.561801779E1,2.263742523E0,-1.210772186E1,2.474504242E0,1.256362329E1
3.562807379E1,3.509901123E0,-1.203063217E1,2.741399231E0,1.282851457E1
3.563812979E1,3.941004639E0,-1.138562347E1,2.410437469E0,1.228715379E1
3.564818579E1,3.141517181E0,-1.008078690E1,1.669328613E0,1.069009133E1
3.565824279E1,2.712209930E0,-8.901090088E0,-8.547225952E-2,9.305524862E0
3.566829879E1,3.211721191E0,-8.331973572E0,-1.485660553E0,9.052299370E0
3.567835479E1,3.226690063E0,-8.623567200E0,-2.462229767E0,9.531002856E0
3.568841079E1,2.842738495E0,-8.868457947E0,-2.947370911E0,9.768198595E0
3.569846779E1,1.814676361E0,-8.672066345E0,-2.626438293E0,9.240993621E0
3.570852379E1,8.750802612E-1,-8.523275757E0,-2.178869019E0,8.840784201E0
3.571857979E1,-8.711883545E-2,-8.436456299E0,-2.090402985E0,8.692017557E0
3.572863579E1,-7.252418518E-1,-8.355325012E0,-1.802850952E0,8.578327539E0
3.573869279E1,-9.339079285E-1,-8.107889557E0,-1.262624359E0,8.258588097E0
3.574874879E1,-8.535250854E-1,-7.656578064E0,-9.032217407E-1,7.756771380E0
3.575880479E1,-4.605921936E-1,-7.234455872E0,-7.198530579E-1,7.284757055E0
3.576886079E1,1.498384094E-1,-7.096891937E0,-7.182064819E-1,7.134714239E0
3.577891779E1,6.411167908E-1,-7.156767426E0,-1.011446686E0,7.256264543E0
3.578897379E1,9.267228699E-1,-7.308402100E0,-1.195114746E0,7.463233601E0
3.579902979E1,9.762698364E-1,-7.497458954E0,-1.133442993E0,7.645239472E0
3.580908579E1,7.406597900E-1,-7.535180511E0,-1.021326141E0,7.640067366E0
3.581914279E1,1.187031555E-1,-7.396119690E0,-1.134191437E0,7.483519701E0
3.582919879E1,-4.818479919E-1,-7.305707703E0,-1.325942688E0,7.440676484E0
3.583925479E1,-8.614585876E-1,-7.234455872E0,-1.549427948E0,7.448502509E0
3.584931079E1,-1.169967041E0,-7.363038483E0,-1.734892273E0,7.654607095E0
3.585936779E1,-1.094224548E0,-7.600594482E0,-2.001338196E0,7.935472161E0
3.586942379E1,-7.711962891E-1,-7.909252625E0,-2.601589966E0,8.361775598E0
3.587947979E1,-3.963757324E-1,-8.250692596E0,-3.341501312E0,8.910481079E0
3.588953579E1,-1.930984497E-1,-8.789122925E0,-4.170028381E0,9.730113334E0
3.589959279E1,1.736389160E-1,-9.354946289E0,-5.029990082E0,1.062289842E1
3.590964879E1,6.848258972E-1,-9.886191559E0,-5.900130615E0,1.153331311E1
3.591970479E1,1.199455719E0,-1.051293823E1,-6.423592072E0,1.237833185E1
3.592976079E1,1.603465576E0,-1.105541016E1,-6.390061798E0,1.286957984E1
3.593981779E1,1.496587830E0,-1.122545654E1,-5.701942749E0,1.267922714E1
3.594987379E1,1.016087036E0,-1.090976303E1,-4.832700348E0,1.197540625E1
3.595992979E1,3.917353821E-1,-1.047536636E1,-4.358187103E0,1.135255706E1
3.596998579E1,-2.493814087E-1,-9.938432922E0,-4.337679749E0,1.084666334E1
3.598004279E1,-6.954537964E-1,-8.927135925E0,-4.426145782E0,9.988402190E0
3.599009879E1,-7.659571838E-1,-7.864795074E0,-5.073549500E0,9.390558902E0
3.600015479E1,-1.256038055E0,-7.875872040E0,-5.123695221E0,9.479411622E0
3.601021079E1,-1.440454559E0,-9.605225830E0,-4.694088593E0,1.078748072E1
