"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.869164525E1,-8.178392944E0,-7.515421600E0,-1.309626617E0,1.118404197E1
3.870167825E1,-7.441475372E0,-6.420448608E0,-1.680106201E0,9.970981541E0
3.871171125E1,-6.761738892E0,-5.076393585E0,-1.821112976E0,8.649123490E0
3.872174325E1,-6.162085876E0,-4.050876160E0,-1.527573395E0,7.530895065E0
3.873177625E1,-5.491330719E0,-3.226390686E0,-5.801934814E-1,6.395383835E0
3.874180825E1,-4.979544983E0,-2.338736572E0,6.355783081E-1,5.538006571E0
3.875184125E1,-4.624333649E0,-1.422940979E0,1.763183441E0,5.149566833E0
3.876187325E1,-4.139641571E0,-3.695814514E-1,2.665057983E0,4.937181062E0
3.877190625E1,-3.537892914E0,8.611592102E-1,3.366050262E0,4.958686905E0
3.878193925E1,-2.798879700E0,1.926344147E0,3.784879303E0,5.086240329E0
3.879197125E1,-1.897454224E0,2.805615692E0,3.967499542E0,5.216595112E0
3.880200425E1,-1.168619843E0,3.438948669E0,3.765120392E0,5.231459820E0
3.881203625E1,-8.527766418E-1,3.672912140E0,3.213667145E0,4.954308035E0
3.882206925E1,-8.213420105E-1,3.583098907E0,2.608625336E0,4.507563269E0
3.883210225E1,-8.919950867E-1,3.447480927E0,2.110461273E0,4.139423481E0
3.884213425E1,-8.997789001E-1,3.578159180E0,1.610500946E0,4.025734527E0
3.885216725E1,-8.725355530E-1,3.663930817E0,9.803114319E-1,3.891878444E0
3.886219925E1,-8.607101440E-1,3.107537842E0,4.092489624E-1,3.250399684E0
3.887223225E1,-1.266665955E0,1.906285858E0,2.002835083E-1,2.297494700E0
3.888226425E1,-2.155068512E0,4.724176025E-1,3.712280273E-2,2.206553146E0
3.889229725E1,-4.370311890E0,-7.638615417E-1,-1.886077881E-2,4.436605256E0
3.890233025E1,-7.188052368E0,-1.950144653E0,2.131567383E-1,7.450946035E0
3.891236225E1,-9.444609833E0,-3.296894073E0,9.246272278E-1,1.004614856E1
3.892239525E1,-1.112815887E1,-4.846621399E0,2.002984772E0,1.230193509E1
3.893242725E1,-1.279808624E1,-6.356082458E0,2.756817169E0,1.455303531E1
3.894246025E1,-1.423225388E1,-7.951015778E0,3.198997650E0,1.661352727E1
3.895249325E1,-1.561717392E1,-9.121282196E0,2.685715027E0,1.828406343E1
3.896252525E1,-1.730506393E1,-9.062005463E0,1.906884613E0,1.962705759E1
3.897255825E1,-1.891496613E1,-8.029153290E0,4.611909485E-1,2.055373307E1
3.898259025E1,-2.018118301E1,-7.416327667E0,-8.529263306E-1,2.151765664E1
3.899262325E1,-2.128244293E1,-6.947951660E0,-1.287322998E0,2.242484359E1
3.900265525E1,-2.233625153E1,-6.901697845E0,-1.685195618E0,2.343888755E1
3.901268825E1,-2.288755508E1,-7.771688690E0,-1.010548553E0,2.419215847E1
3.902272125E1,-2.284728882E1,-8.556356964E0,3.546125793E-1,2.439950001E1
3.903275325E1,-2.259820679E1,-9.274413757E0,1.735940094E0,2.448891971E1
3.904278625E1,-2.273741730E1,-1.003692810E1,2.786754913E0,2.500991951E1
3.905281825E1,-2.302826248E1,-1.010548553E1,3.787124634E0,2.543155567E1
3.906285125E1,-2.275014084E1,-9.816436615E0,4.712949371E0,2.522187994E1
3.907288425E1,-2.206157272E1,-1.053554123E1,5.791456604E0,2.512472069E1
3.908291625E1,-2.148991150E1,-1.197030762E1,6.753655701E0,2.550914397E1
3.909294925E1,-2.091211304E1,-1.360850098E1,7.366331635E0,2.601481525E1
3.910298125E1,-2.125265488E1,-1.519684799E1,7.225773926E0,2.710777263E1
3.911301425E1,-2.262320480E1,-1.599513794E1,7.191644897E0,2.862470244E1
3.912304625E1,-2.400587952E1,-1.616039429E1,7.152725830E0,2.980942941E1
3.913307925E1,-2.524096115E1,-1.502051468E1,6.252647552E0,3.003027776E1
3.914311225E1,-2.421514435E1,-1.458641739E1,8.281079407E0,2.945696970E1
3.915314425E1,-2.349050125E1,-1.429407532E1,1.076246933E1,2.952888390E1
3.916317725E1,-2.234044281E1,-1.378528336E1,1.208661575E1,2.890009866E1
3.917320925E1,-1.929113388E1,-1.279524216E1,1.213586334E1,2.613704741E1
3.918324225E1,-1.655377625E1,-1.199350937E1,1.012719040E1,2.281297351E1
3.919327525E1,-1.418734726E1,-1.074181229E1,7.868088226E0,1.945698244E1
3.920330754E1,-1.314251999E1,-8.436755676E0,5.724695435E0,1.663360502E1
3.921334054E1,-1.269929169E1,-5.281916199E0,3.422782288E0,1.417342890E1
3.922337254E1,-1.218630844E1,-3.178789673E0,1.078956299E0,1.264021218E1
3.923340554E1,-1.155926239E1,-2.323168945E0,-1.097667389E0,1.184139074E1
3.924343754E1,-1.095407089E1,-1.529219971E0,-3.028651886E0,1.146747204E1
3.925347054E1,-1.008617569E1,-4.025129700E-1,-4.152365112E0,1.091490232E1
3.926350354E1,-8.477021942E0,5.631289673E-1,-4.581073608E0,9.652111202E0
3.927353554E1,-6.245761871E0,8.316705322E-1,-4.774172058E0,7.905310624E0
3.928356854E1,-3.909420319E0,1.165925446E0,-4.401596832E0,6.001416837E0
3.929360054E1,-1.906884613E0,2.063309326E0,-3.280877380E0,4.319445646E0
3.930363354E1,-6.011499023E-1,2.522254944E0,-1.886077881E0,3.206312677E0
3.931366654E1,-2.320175171E-2,2.535427551E0,-5.620811462E-1,2.597088062E0
3.932369854E1,1.631607056E-2,2.254012756E0,4.197271729E-1,2.292817180E0
3.933373154E1,-2.439926147E-1,1.692081299E0,7.976911926E-1,1.886526638E0
3.934376354E1,3.338058472E-2,1.293310547E0,1.142873383E0,1.726246217E0
3.935379654E1,4.712200928E-1,1.709445190E0,1.461261292E0,2.297724047E0
3.936382854E1,1.010698242E0,1.584006042E0,1.569785614E0,2.448430712E0
3.937386154E1,1.579066315E0,7.614665222E-1,1.525477753E0,2.323868341E0
3.938389454E1,2.081421661E0,9.744735718E-2,1.348994751E0,2.482256828E0
3.939392654E1,2.730022888E0,-1.408570862E-1,1.454525299E0,3.096531856E0
3.940395954E1,3.517385559E0,-1.975891113E-1,1.432221680E0,3.802933285E0
3.941399154E1,3.957919464E0,-4.526586914E-1,1.131347351E0,4.141252613E0
3.942402454E1,4.031566315E0,-7.934999084E-1,9.728269958E-1,4.222506533E0
3.943405754E1,3.926185455E0,-9.765692139E-1,1.122665405E0,4.198689947E0
3.944408954E1,3.833079071E0,-1.091230774E0,1.581910400E0,4.287857307E0
3.945412254E1,3.695365448E0,-1.168769531E0,2.033521271E0,4.376866090E0
3.946415454E1,3.153641968E0,-1.150058441E0,2.226020966E0,4.027810996E0
3.947418754E1,2.287692719E0,-8.994795227E-1,2.044298859E0,3.197148606E0
3.948421954E1,1.355581055E0,-4.978646851E-1,1.575024719E0,2.136860339E0
3.949425254E1,5.921685791E-1,-1.751358032E-1,1.236428833E0,1.382060937E0
3.950428554E1,4.969665527E-2,-2.409988403E-2,9.518705750E-1,9.534716322E-1
3.951431754E1,-1.698966980E-1,-8.951385498E-2,6.021977234E-1,6.320757204E-1
3.952435054E1,-0.000000000E0,-2.959346008E-1,2.677931213E-1,3.991120692E-1
3.953438254E1,2.689906311E-1,-4.637356567E-1,-1.856140137E-1,5.673264325E-1
3.954441554E1,1.799258423E-1,-5.159770203E-1,-5.971083069E-1,8.094096147E-1
3.955444854E1,-8.891510010E-2,-5.415737915E-1,-8.170010376E-1,9.842249550E-1
3.956448054E1,-1.821711731E-1,-4.034111023E-1,-9.160949707E-1,1.017426582E0
3.957451354E1,-1.561253357E-1,-1.999841309E-1,-9.747729492E-1,1.007249262E0
3.958454554E1,-1.841171265E-1,-1.661544800E-2,-9.861492920E-1,1.003327272E0
3.959457854E1,-2.164498901E-1,1.330732727E-1,-9.364526367E-1,9.703105645E-1
3.960461054E1,-2.282752991E-1,2.248324585E-1,-8.587641907E-1,9.165888837E-1
3.961464354E1,-2.543211365E-1,2.950364685E-1,-6.900650024E-1,7.924111722E-1
3.962467654E1,-2.195933533E-1,4.418811035E-1,-4.978646851E-1,7.009631910E-1
3.963470854E1,-1.839674377E-1,6.010002136E-1,-2.198927307E-1,6.658814369E-1
3.964474154E1,-2.288740540E-1,7.515870667E-1,1.023870850E-1,7.923064852E-1
3.965477354E1,-1.511856079E-1,8.178991699E-1,3.604504395E-1,9.064991227E-1
3.966480654E1,-4.311035156E-2,7.993377686E-1,4.824467468E-1,9.346412329E-1
3.967483954E1,-9.086105347E-2,7.937992859E-1,5.230123901E-1,9.549424054E-1
3.968487154E1,-1.354682922E-1,7.346722412E-1,6.750961304E-1,1.006901060E0
3.969490454E1,-3.447331238E-1,7.125183105E-1,7.393125916E-1,1.083100354E0
3.970493654E1,-6.656657410E-1,5.475613403E-1,8.906478882E-1,1.239430499E0
3.971496954E1,-1.168619843E0,-1.167572021E-1,1.016985168E0,1.553564744E0
3.972500254E1,-2.119442596E0,-1.144070892E0,1.255289612E0,2.716005732E0
3.973503454E1,-3.914060669E0,-1.597178650E0,2.136357422E0,4.736546589E0
3.974506754E1,-6.902745667E0,-1.957030334E0,3.038082275E0,7.791521634E0
3.975509954E1,-1.035576508E1,-2.573298798E0,4.233496399E0,1.147981832E1
3.976513254E1,-1.239392670E1,-4.032165070E0,5.475314026E0,1.413671948E1
3.977516454E1,-1.189830734E1,-6.052364044E0,5.276078339E0,1.435401793E1
3.978519754E1,-9.944270782E0,-5.512736206E0,2.300715637E0,1.160052043E1
3.979523054E1,-1.243628860E1,-3.163521423E0,-3.599564667E0,1.332764075E1
3.980526254E1,-2.201876175E1,-3.320095825E0,-8.904981995E0,2.398223529E1
3.981529554E1,-3.540692093E1,-6.201753387E0,-8.428522797E0,3.692088557E1
3.982532754E1,-4.659615280E1,-7.128625946E0,-4.388424225E0,4.734212744E1
3.983536054E1,-5.027864502E1,-6.101312256E0,-6.152356110E0,5.101979657E1
3.984539254E1,-4.752272598E1,-7.600444794E0,-1.106558899E1,4.938242102E1
3.985542554E1,-4.316887985E1,-9.971963196E0,-1.494028152E1,4.675686313E1
3.986545854E1,-3.767066345E1,-8.935069427E0,-1.308758423E1,4.086807081E1
3.987549054E1,-2.706162506E1,-6.859785004E0,-7.009174347E0,2.878396648E1
3.988552354E1,-1.735191650E1,-7.115752716E0,-4.512965240E0,1.928962929E1
3.989555554E1,-1.518636978E1,-8.688831482E0,-8.357420654E0,1.938989684E1
3.990558854E1,-1.568887482E1,-8.267158356E0,-1.043510010E1,2.057615159E1
3.991562154E1,-1.517424500E1,-7.049739990E0,-9.716145172E0,1.934838552E1
3.992565354E1,-1.394380371E1,-6.205495605E0,-8.778345337E0,1.760673691E1
3.993568654E1,-1.370594833E1,-5.503904572E0,-8.524772644E0,1.705337896E1
3.994571854E1,-1.361209351E1,-4.363575897E0,-7.882458344E0,1.632369547E1
3.995575154E1,-1.323233322E1,-3.625161438E0,-6.489754486E0,1.517739606E1
3.996578454E1,-1.279808624E1,-3.358416138E0,-4.900209961E0,1.410964309E1
3.997581654E1,-1.235725296E1,-2.991379395E0,-3.294798431E0,1.313414436E1
3.998584954E1,-1.143172760E1,-2.731669464E0,-1.465003510E0,1.184451980E1
3.999588154E1,-9.847422180E0,-2.410437469E0,1.163081360E-1,1.013880959E1
4.000591454E1,-8.546776886E0,-1.789977722E0,9.907896423E-1,8.788235289E0
4.001594654E1,-7.607031097E0,-1.218615875E0,1.291214905E0,7.811477626E0
4.002597954E1,-6.844816132E0,-9.008267212E-1,1.349892883E0,7.034572301E0
4.003601254E1,-6.154302063E0,-7.029382324E-1,1.412911835E0,6.353414507E0
4.004604454E1,-5.384452972E0,-4.532574463E-1,1.384321289E0,5.578003366E0
4.005607754E1,-4.484973450E0,-2.851570129E-1,1.172960815E0,4.644581622E0
4.006610954E1,-3.653901672E0,-5.116360474E-1,8.821156311E-1,3.793533559E0
4.007614254E1,-3.033890991E0,-6.179150391E-1,8.830137634E-1,3.219631477E0
4.008617554E1,-3.002755737E0,-4.555027771E-1,1.346000977E0,3.322008944E0
4.009620754E1,-3.054098969E0,-5.066963196E-1,2.026336212E0,3.700040556E0
4.010624054E1,-2.755170593E0,-6.620732117E-1,2.084864502E0,3.517949108E0
4.011627254E1,-2.530487823E0,-8.186476135E-1,1.996099091E0,3.325351729E0
4.012630554E1,-2.771336975E0,-5.318440247E-1,1.783990173E0,3.338530760E0
4.013633854E1,-3.050656128E0,-2.936892700E-1,1.504671021E0,3.414204311E0
4.014637054E1,-2.897075500E0,-5.403762817E-2,1.319057007E0,3.183689355E0
4.015640354E1,-2.618804169E0,2.838098145E-1,1.037642212E0,2.831145465E0
4.016643554E1,-2.466570740E0,6.289920044E-1,6.384223938E-1,2.624344739E0
4.017646854E1,-2.366279297E0,6.598278809E-1,6.285429382E-1,2.535688618E0
4.018650054E1,-2.198178864E0,5.483097839E-1,9.187893677E-1,2.444751079E0
4.019653354E1,-2.121238861E0,5.923182678E-1,1.105301514E0,2.464180730E0
4.020656654E1,-2.324216766E0,5.842350769E-1,1.359922028E0,2.755485823E0
4.021659854E1,-2.525847473E0,6.497987366E-1,1.717827759E0,3.122991525E0
4.022663154E1,-2.630180511E0,6.707551575E-1,2.066602478E0,3.411540386E0
4.023666354E1,-2.712509308E0,6.075865173E-1,2.175276489E0,3.529687794E0
4.024669654E1,-2.640808411E0,5.017565918E-1,2.092348938E0,3.406398805E0
4.025672954E1,-2.723885651E0,3.686833191E-1,1.854493561E0,3.315814650E0
4.026676154E1,-3.365601196E0,1.483415222E-1,1.452579346E0,3.668686873E0
4.027679454E1,-4.034260712E0,-1.055305481E-1,1.223555603E0,4.217046893E0
4.028682654E1,-4.449946289E0,-2.128573608E-1,1.149759064E0,4.601008165E0
4.029685954E1,-5.409001923E0,-3.474275208E-1,1.091829529E0,5.529023368E0
4.030689154E1,-6.477330322E0,-4.760101318E-2,1.304836578E0,6.607622300E0
4.031692454E1,-7.705376587E0,8.382568359E-1,1.428928528E0,7.881455424E0
4.032695754E1,-9.883347473E0,1.561103668E0,1.339564362E0,1.009514906E1
4.033698954E1,-1.175909683E1,1.499282227E0,1.207538910E0,1.191563493E1
4.034702254E1,-1.246023880E1,-4.400848389E-2,9.409432983E-1,1.249579377E1
4.035705454E1,-1.239467514E1,-2.354902954E0,6.415658569E-1,1.263270147E1
4.036708754E1,-1.203811661E1,-4.706363068E0,6.803352356E-1,1.294329791E1
4.037712054E1,-1.392883484E1,-6.600524139E0,1.347198486E0,1.547237224E1
4.038715254E1,-1.717229004E1,-8.019124146E0,2.855611725E0,1.916633548E1
4.039718554E1,-2.037517960E1,-9.747430115E0,5.405858459E0,2.322463440E1
4.040721754E1,-2.379781219E1,-1.066577042E1,6.646179199E0,2.691219467E1
4.041725054E1,-2.705653564E1,-1.058104660E1,6.717730408E0,2.981849376E1
4.042728254E1,-2.943972977E1,-1.044183609E1,5.428760834E0,3.170490615E1
4.043731554E1,-2.990391449E1,-1.061966629E1,2.782713318E0,3.185537486E1
4.044734854E1,-2.935111404E1,-1.100780914E1,-8.216413879E-1,3.135817042E1
4.045738054E1,-2.841615829E1,-1.036429733E1,-3.442241821E0,3.044249891E1
4.046741354E1,-2.662767746E1,-8.959917755E0,-4.328099670E0,2.842614606E1
4.047744554E1,-2.463472183E1,-8.460705872E0,-3.535497894E0,2.628598122E1
4.048747854E1,-2.295431625E1,-8.946745148E0,-2.038011932E0,2.472040404E1
4.049751054E1,-2.228236359E1,-9.665999451E0,-5.501060486E-1,2.429481198E1
4.050754354E1,-2.225033020E1,-1.034438873E1,1.225800934E0,2.456799056E1
4.051757654E1,-2.263009048E1,-1.016206787E1,2.388582916E0,2.492175650E1
4.052760854E1,-2.279534683E1,-8.401429138E0,2.595303040E0,2.443250799E1
4.053764154E1,-2.228101639E1,-6.664441223E0,2.162253571E0,2.335666519E1
4.054767354E1,-2.317136490E1,-4.643493805E0,9.075627136E-1,2.364947898E1
4.055770654E1,-2.499172943E1,-1.184337158E0,4.616400146E-1,2.502403457E1
4.056773954E1,-2.564377350E1,1.170266418E0,2.778222656E-1,2.567196580E1
4.057777154E1,-2.619896896E1,-5.908213806E-1,-3.290158081E-1,2.620769536E1
4.058780454E1,-2.753988052E1,-5.400769043E0,2.521207123E0,2.817746992E1
4.059783654E1,-2.819132584E1,-7.014413452E0,7.870483246E0,3.009812876E1
4.060786954E1,-2.595512604E1,-5.365592194E0,8.696166229E0,2.789411146E1
4.061790254E1,-2.207833786E1,-3.409310303E0,5.957012329E0,2.312060543E1
4.062793454E1,-1.830812805E1,-2.093396759E0,3.316652985E0,1.872351596E1
4.063796754E1,-1.514954636E1,-1.568737793E0,1.161584473E0,1.527478221E1
4.064799954E1,-1.155282578E1,-1.976040802E0,-6.146218872E-1,1.173670655E1
4.065803254E1,-8.002808075E0,-2.937641144E0,-1.432820435E0,8.644515427E0
4.066806454E1,-5.236111450E0,-3.841311951E0,-1.025218048E0,6.574466721E0
4.067809754E1,-3.172203369E0,-4.626129913E0,2.266287231E-1,5.613850084E0
4.068813054E1,-1.645677795E0,-4.908442841E0,1.333876190E0,5.346053892E0
4.069816254E1,-4.490661621E-4,-4.590653687E0,2.242187347E0,5.108963258E0
4.070819554E1,1.907034302E0,-4.337080994E0,3.059188385E0,5.639652910E0
4.071822754E1,3.968996429E0,-4.319717102E0,3.546724548E0,6.855081584E0
4.072826054E1,5.487738190E0,-4.086053009E0,3.480262756E0,7.676153235E0
4.073829354E1,6.174060974E0,-3.336561584E0,3.247347107E0,7.732847816E0
4.074832554E1,6.538852386E0,-2.188299408E0,3.354524231E0,7.667990457E0
4.075835854E1,6.760092316E0,-1.394949188E0,3.349883881E0,7.672447678E0
4.076839054E1,6.861431580E0,-1.078357544E0,2.960842896E0,7.550409854E0
4.077842354E1,6.257736969E0,-8.851094055E-1,2.449206848E0,6.778001536E0
4.078845654E1,5.093308411E0,-6.375242615E-1,2.180964661E0,5.577170842E0
4.079848854E1,3.742218018E0,-2.475851440E-1,2.227368164E0,4.361956331E0
4.080852154E1,2.595153351E0,6.676116943E-2,2.524949341E0,3.621415074E0
4.081855354E1,1.637145538E0,4.960684204E-1,2.724634094E0,3.217135424E0
4.082858654E1,9.404942322E-1,8.048762512E-1,2.982398071E0,3.229094832E0
4.083861854E1,5.533992004E-1,8.298742676E-1,3.137176208E0,3.291932037E0
4.084865154E1,3.387455750E-1,7.893086243E-1,3.021766205E0,3.141469030E0
4.085868454E1,5.111869812E-1,7.613168335E-1,3.001109161E0,3.138084073E0
4.086871654E1,8.726852417E-1,7.268884277E-1,3.079695740E0,3.282449111E0
4.087874954E1,1.131197662E0,7.987390137E-1,2.622845764E0,2.965958878E0
4.088878154E1,1.434317322E0,8.258326721E-1,1.826052704E0,2.464494727E0
4.089881454E1,1.741628265E0,8.681945801E-1,1.175206146E0,2.273354422E0
4.090884754E1,1.980830841E0,1.251248016E0,7.020401001E-1,2.445848058E0
4.091887954E1,2.134710846E0,1.674567719E0,3.927832031E-1,2.741431393E0
4.092891254E1,2.232457581E0,1.837429047E0,7.185058594E-2,2.892261201E0
4.093894454E1,2.376009064E0,1.894310760E0,-2.249821472E-1,3.047039431E0
4.094897754E1,2.283052368E0,1.740430756E0,-2.450404358E-1,2.881227542E0
4.095901054E1,1.922003174E0,1.521436157E0,-1.347198486E-3,2.451298839E0
4.096904254E1,1.576521606E0,1.474733276E0,2.718347168E-1,2.175810820E0
4.097907554E1,1.242117004E0,1.533710632E0,4.802014160E-1,2.031185948E0
4.098910754E1,8.360115051E-1,1.584006042E0,5.478607178E-1,1.873003402E0
4.099914054E1,4.314028931E-1,1.607656860E0,5.174739075E-1,1.743114535E0
4.100917254E1,6.227050781E-2,1.552421722E0,4.520599365E-1,1.618100432E0
4.101920554E1,-2.395019531E-1,1.545086975E0,3.098556519E-1,1.593946508E0
4.102923854E1,-4.164340210E-1,1.475332031E0,1.402583313E-1,1.539381141E0
4.103927054E1,-5.065466309E-1,1.365610199E0,2.275268555E-2,1.456708066E0
4.104930354E1,-4.644841003E-1,1.299747162E0,8.442443848E-2,1.382828858E0
4.105933554E1,-4.161346436E-1,1.216370544E0,2.113604736E-1,1.302842505E0
4.106936854E1,-4.873864746E-1,1.276395721E0,3.731739807E-1,1.416329917E0
4.107940154E1,-5.319937134E-1,1.395697632E0,6.056405640E-1,1.611766014E0
4.108943354E1,-5.742059326E-1,1.244062958E0,8.550219727E-1,1.615075128E0
4.109946654E1,-7.705975342E-1,6.598278809E-1,1.007554779E0,1.429811185E0
4.110949854E1,-1.057401123E0,-1.368154907E-1,1.510957947E0,1.849272703E0
4.111953154E1,-1.915716248E0,-1.114282837E0,2.201621704E0,3.123897103E0
4.112956354E1,-3.481011200E0,-1.737736359E0,3.296744385E0,5.099577450E0
4.113959654E1,-5.055287476E0,-1.913919983E0,4.668042755E0,7.142103634E0
4.114962954E1,-6.982978821E0,-1.429527283E0,5.267845459E0,8.863167450E0
4.115966154E1,-9.343270569E0,-1.557660828E0,5.054539032E0,1.073645086E1
4.116969454E1,-1.102771774E1,-2.458786926E0,3.482059021E0,1.182289841E1
4.117972654E1,-1.298220337E1,-2.161654816E0,-9.979747009E-1,1.319872378E1
4.118975954E1,-1.854164246E1,-1.422791290E0,-7.050937500E0,1.988800039E1
4.119979254E1,-2.679562820E1,-3.553161163E0,-1.175415710E1,2.947525834E1
4.120982512E1,-3.438858856E1,-7.334747314E0,-1.168694687E1,3.705345151E1
4.121985813E1,-4.163621704E1,-9.551337891E0,-6.380781097E0,4.319163105E1
4.122989012E1,-4.772570389E1,-1.201087326E1,-1.693129120E0,4.924297487E1
4.123992312E1,-4.731391022E1,-1.455094116E1,2.248174896E0,4.955189481E1
4.124995613E1,-4.591941010E1,-1.474882965E1,1.182840271E0,4.824437077E1
4.125998812E1,-4.005939606E1,-1.189471481E1,-3.159928894E-1,4.178922474E1
4.127002113E1,-3.233336243E1,-1.008243347E1,8.846603394E-1,3.388044295E1
4.128005312E1,-2.706656479E1,-1.062191162E1,-4.251159668E-2,2.907620579E1
4.129008613E1,-2.527389267E1,-1.146675476E1,-2.329755249E0,2.785110186E1
4.130011813E1,-2.402459061E1,-1.140283768E1,-2.940485229E0,2.675541280E1
4.131015112E1,-2.207863724E1,-1.165132095E1,-2.494861908E0,2.508871934E1
4.132018413E1,-1.959170883E1,-1.166673889E1,-2.021546173E0,2.289179985E1
4.133021612E1,-1.716764969E1,-1.062266006E1,-2.038460999E0,2.029099371E1
4.134024913E1,-1.438523575E1,-9.118288422E0,-2.208208008E0,1.717423576E1
4.135028113E1,-1.147708328E1,-7.401508484E0,-2.416275330E0,1.386881952E1
4.136031412E1,-8.991202698E0,-6.051765289E0,-2.662363586E0,1.116036599E1
4.137034713E1,-6.361920319E0,-4.978497162E0,-3.205134888E0,8.690935150E0
4.138037912E1,-4.613556061E0,-3.876937866E0,-3.601510620E0,7.020429153E0
4.139041213E1,-3.764072571E0,-3.207679596E0,-3.811972961E0,6.244084286E0
4.140044412E1,-3.104843445E0,-2.711311798E0,-3.734434204E0,5.562127588E0
4.141047712E1,-2.264790344E0,-2.174228668E0,-3.495381317E0,4.698322696E0
4.142051013E1,-1.693877563E0,-1.600771179E0,-3.214265900E0,3.970289012E0
4.143054212E1,-1.548529816E0,-1.148561554E0,-2.786156158E0,3.388186000E0
4.144057513E1,-1.469045105E0,-6.731501770E-1,-2.196232910E0,2.726657968E0
4.145060712E1,-1.259780273E0,-3.430865479E-1,-1.885628815E0,2.293545453E0
4.146064012E1,-1.122515717E0,-2.170486450E-1,-1.642833710E0,2.001512989E0
4.147067213E1,-1.042132874E0,7.738906860E-2,-1.234931946E0,1.617741297E0
4.148070512E1,-1.031804352E0,3.326083374E-1,-6.605763245E-1,1.269491870E0
4.149073813E1,-1.188977509E0,4.984634399E-1,4.176315308E-2,1.289913748E0
4.150077012E1,-1.507814484E0,4.757107544E-1,6.535409546E-1,1.710824660E0
4.151080312E1,-1.928439789E0,6.506968689E-1,1.106049957E0,2.316383591E0
4.152083513E1,-2.636916504E0,1.007105713E0,1.401685181E0,3.151557061E0
4.153086812E1,-3.652105408E0,9.045689392E-1,2.165397034E0,4.341090092E0
4.154090113E1,-4.367168427E0,9.677375793E-1,3.556005249E0,5.714354681E0
4.155093312E1,-4.768483887E0,1.327738953E0,4.416116638E0,6.633507026E0
4.156096613E1,-4.882846069E0,1.852098541E0,5.011278992E0,7.237773959E0
4.157099813E1,-4.854105835E0,2.427352295E0,5.408552856E0,7.662038020E0
4.158103112E1,-4.704417114E0,2.942730560E0,5.512736206E0,7.821858092E0
4.159106413E1,-4.371060333E0,3.361709290E0,5.226381683E0,7.597520864E0
4.160109612E1,-4.164639587E0,3.463497620E0,4.902305603E0,7.305658005E0
4.161112913E1,-3.969595184E0,3.448229370E0,4.616549835E0,6.997178295E0
4.162116113E1,-3.875890045E0,3.194357300E0,4.174219666E0,6.530739010E0
